"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Input.h1","Input.image2_url","Input.h2","Input.image3_url","Input.h3","Input.image4_url","Input.h4","Input.image5_url","Input.h5","Input.image6_url","Input.h6","Input.image7_url","Input.h7","Input.image8_url","Input.h8","Input.image9_url","Input.h9","Input.image10_url","Input.h10","Input.image11_url","Input.h11","Input.image12_url","Input.h12","Input.image13_url","Input.h13","Input.image14_url","Input.h14","Input.image15_url","Input.h15","Input.image16_url","Input.h16","Answer.tag1","Answer.tag2","Answer.tag3","Answer.tag4","Approve","Reject"
"33J5JKFMK6W172ZFXS1DNEZ7O2K3QF","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3FIJLY1B6V2E9MCN7CSSD2UEHZ1FPK","A2DHLFPCDUTK2O","Approved","Wed Apr 12 07:27:29 PDT 2017","Wed Apr 12 07:29:20 PDT 2017","Fri Apr 14 07:29:20 PDT 2017","Thu Apr 13 22:53:06 PDT 2017","","","111","100% (13/13)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_1_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_41_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_101_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_136_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_13_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_40_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_42_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_45_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_31_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_32_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_33_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_36_crop.png","50","This is a yellow banana.","This is a yellow wedge-shaped object.","This is an oval, purple cabbage.","This is a long, orange carrot."
"33J5JKFMK6W172ZFXS1DNEZ7O2K3QF","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3GA6AFUKOPMRGTY644JL3K3QSGOH36","A3IYJTWSMAGHBU","Approved","Tue Apr 11 10:30:17 PDT 2017","Tue Apr 11 10:31:32 PDT 2017","Thu Apr 13 10:31:32 PDT 2017","Tue Apr 11 11:48:36 PDT 2017","","","75","100% (18/18)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_1_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_41_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_101_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_136_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_13_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_40_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_42_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_45_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_31_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_32_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_33_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_36_crop.png","50","this is a small banana","this is a yellow bridge","this is a purple cabbage","this is a thin carrot"
"33J5JKFMK6W172ZFXS1DNEZ7O2K3QF","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3JW0YLFXRUE64HVJ9NGN9KOA4U7WWW","A2U31V169A20GY","Approved","Mon Apr 10 01:10:27 PDT 2017","Mon Apr 10 01:12:54 PDT 2017","Wed Apr 12 01:12:54 PDT 2017","Tue Apr 11 11:48:36 PDT 2017","","","147","100% (3/3)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_1_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_41_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_101_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_136_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_13_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_40_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_42_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_45_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_31_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_32_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_33_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_36_crop.png","50","The object is a banana. The object is long, narrow, and curved. The object is yellow.","The object is yellow. The object is 3D with a half-circle taken out of a rectangle and an irregular shape on top.","The object is a cabbage. The object is round. The object is dark purple with a light green base where the stem was.","The object is a carrot. The object is orange. The object is long and narrow."
"33J5JKFMK6W172ZFXS1DNEZ7O2K3QF","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3NLZY2D53QNL9QNYT0AF8KP8J47LQA","A1E5E9MJT3N0AV","Approved","Sat Apr 15 16:06:05 PDT 2017","Sat Apr 15 16:06:53 PDT 2017","Mon Apr 17 16:06:53 PDT 2017","2017-04-17 23:07:19 UTC","","","48","100% (4/4)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_1_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_41_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_101_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_136_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_13_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_40_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_42_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_45_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_31_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_32_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_33_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_36_crop.png","50","This is a banana.","This is a yellow building block used as a toy.","This is a purple cabbage.","This is a orange carrot"
"33J5JKFMK6W172ZFXS1DNEZ7O2K3QF","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3VNXK88KKDGIDWI6Q21Z9YXL0PHV93","A1DNTYJLDUBCQJ","Approved","Tue Apr 11 19:39:16 PDT 2017","Tue Apr 11 19:40:03 PDT 2017","Thu Apr 13 19:40:03 PDT 2017","2017-04-14 02:40:19 UTC","","","47","100% (7/7)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_1_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_41_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_101_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_136_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_13_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_40_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_42_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_45_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_31_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_32_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_33_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_36_crop.png","50","This is a banana.","This is a yellow object.","This is purple cabbage.","This is a carrot."
"33J5JKFMK6W172ZFXS1DNEZ7O2K3QF","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3WAKVUDHUXEEMY5D6FTAZG4WQLCU7E","A2YE2I9DYV9OKW","Approved","Sun Apr 09 08:51:15 PDT 2017","Sun Apr 09 08:54:21 PDT 2017","Tue Apr 11 08:54:21 PDT 2017","2017-04-11 15:55:19 UTC","","","186","100% (2/2)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_1_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_41_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_101_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_136_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_13_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_40_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_42_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_45_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_31_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_32_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_33_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_36_crop.png","50","This is a banana.","This is a yellow arch-shaped building block.","This is a purple cabbage.","It's a long orange-ish organic thing, like a tube that tapers at one end. It's probably a root vegetable, like a carrot."
"33J5JKFMK6W172ZFXS1DNEZ7O2K3QF","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","3X65QVEQI1LHFPDFOI9KOF0RE50LCU","A3V3KAGQCSJUKJ","Approved","Sun Apr 09 06:58:25 PDT 2017","Sun Apr 09 06:59:34 PDT 2017","Tue Apr 11 06:59:34 PDT 2017","2017-04-11 14:00:19 UTC","","","69","100% (16/16)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_1_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_41_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_101_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_1/banana_1_1_136_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_5_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_6_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_8_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_1/arch_1_1_13_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_40_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_42_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_43_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_1/cabbage_1_1_45_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_31_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_32_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_33_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_1/carrot_1_1_36_crop.png","50","Image of a Banana.","Mirror images of what appears to be Alphabet: C","Image of a rotten fruit.","This set of images is not displayed properly. Broken files."
"3KL228NDMVKGQBD8F2O0AMC7T1XGK8","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","308XBLVESJ298IGMF2ALZ7383HYRB3","A3IYJTWSMAGHBU","Approved","Tue Apr 11 10:18:45 PDT 2017","Tue Apr 11 10:20:02 PDT 2017","Thu Apr 13 10:20:02 PDT 2017","Tue Apr 11 11:48:42 PDT 2017","","","77","100% (18/18)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_32_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_35_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_19_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_20_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_27_crop.png","100","this is a small tomato","this is a red triangle","this is an orange tomato","this is a blue triangle"
"3KL228NDMVKGQBD8F2O0AMC7T1XGK8","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","324G5B4FB46Y6CTX88FQA9GPB8L07J","ADZKPWKI7Y61G","Approved","Wed Apr 12 18:29:18 PDT 2017","Wed Apr 12 18:31:42 PDT 2017","Fri Apr 14 18:31:42 PDT 2017","Thu Apr 13 22:53:08 PDT 2017","","","144","100% (1/1)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_32_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_35_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_19_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_20_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_27_crop.png","100","This is a tomato.","This is a piece of cake.","This is a pumpkin.","A triangle shape."
"3KL228NDMVKGQBD8F2O0AMC7T1XGK8","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Sat Apr 08 17:42:24 PDT 2017","14","BatchId:2758370;OriginalHitTemplateId:;","3600","172800","Sat Apr 15 17:42:24 PDT 2017","","","35H6S234SBYEXJ1TM4GALQCKX5P65O","A1DHBMDCMBJUJ9","Approved","Wed Apr 12 19:52:20 PDT 2017","Wed Apr 12 19:54:58 PDT 2017","Fri Apr 14 19:54:58 PDT 2017","Thu Apr 13 22:53:08 PDT 2017","","","158","100% (2/2)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_1/tomato_1_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_32_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_34_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_35_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_1/triangle_1_1_37_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/tomato/tomato_4/tomato_4_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_19_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_20_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_23_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/triangle/triangle_4/triangle_4_1_27_crop.png","100","This is a bright red tomato.","This is a red, triangular shaped wooden block.","This is a tomato. It is orange-red in color.","This is a blue wooden block. It is triangle in shape."
