"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Input.h1","Input.image2_url","Input.h2","Input.image3_url","Input.h3","Input.image4_url","Input.h4","Input.image5_url","Input.h5","Input.image6_url","Input.h6","Input.image7_url","Input.h7","Input.image8_url","Input.h8","Input.image9_url","Input.h9","Input.image10_url","Input.h10","Input.image11_url","Input.h11","Input.image12_url","Input.h12","Input.image13_url","Input.h13","Input.image14_url","Input.h14","Input.image15_url","Input.h15","Input.image16_url","Input.h16","Answer.tag1","Answer.tag2","Answer.tag3","Answer.tag4","Approve","Reject"
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3L70J4KAZHKAOYSPRNF5Z72ZD5EAD0","A3U6OXFPUOCIV2","Approved","Mon Apr 02 18:57:36 PDT 2018","Mon Apr 02 18:58:12 PDT 2018","Wed Apr 04 18:58:12 PDT 2018","2018-04-05 01:59:03 UTC","","","36","100% (31/31)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","a yellow rectangular shaped kids toy","A green cucumber","a yellow cylinder shaped kids toy","A purple eggplant"
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3O6CYIULEEZTCD6EEN1MRW3ERO3UWW","A3S5DWMCT53P8","Approved","Mon Apr 02 18:08:52 PDT 2018","Mon Apr 02 18:17:52 PDT 2018","Wed Apr 04 18:17:52 PDT 2018","2018-04-05 01:18:03 UTC","","","540","100% (35/35)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","This is a rectangle shaped yellow block","This is a fresh cucumber","This is a cylindrical block","This ia an fresh eggplant"
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3OB0CAO74INSWWVUTPCBTEZ48PDHYV","A3DKW5X4Y1Z6UD","Approved","Tue Apr 03 00:00:57 PDT 2018","Tue Apr 03 00:02:05 PDT 2018","Thu Apr 05 00:02:05 PDT 2018","2018-04-05 07:03:03 UTC","","","68","100% (29/29)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","This is a cuboid","This is a cucumber","This is a cylinder","This is a eggplant"
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3OONKJ5DKDH6B5O6NATH5CY4Z28BOX","AYLD14EI9Q925","Approved","Mon Apr 02 23:44:16 PDT 2018","Mon Apr 02 23:45:56 PDT 2018","Wed Apr 04 23:45:56 PDT 2018","2018-04-05 06:46:03 UTC","","","100","100% (27/27)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","THAT IS A CUBOID","THIS IS A CUCUMBER","THAT  IS A YELLOW CYLIDER","THIS IS A EGGPLANT"
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3R0T90IZ1TA1TXZEDRC4BNVKQ1ICGJ","A1F4MP6YOIC1IV","Approved","Mon Apr 02 23:59:42 PDT 2018","Tue Apr 03 00:01:44 PDT 2018","Thu Apr 05 00:01:44 PDT 2018","2018-04-05 07:02:04 UTC","","","122","100% (25/25)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","this is a yellow cuboid","this is a green cucumber","this is a yellow cylinder","this is a eggplant"
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3RANCT1ZVGF1OA83JW5Q4IQTHNVUBQ","A34ZESV383SM26","Approved","Mon Apr 02 19:07:14 PDT 2018","Mon Apr 02 19:08:45 PDT 2018","Wed Apr 04 19:08:45 PDT 2018","2018-04-05 02:09:03 UTC","","","91","100% (116/116)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","This is a Yellow color, rectangle shape .","This is a green color, cucumber.","This is a yellow color, cylinder shape.","This is a purple color, Eggplanet."
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3T3IWE1XG7L9S3V329C6UBZQK9JTQ4","A3J6650P8O9GXI","Approved","Mon Apr 02 18:32:59 PDT 2018","Mon Apr 02 18:33:48 PDT 2018","Wed Apr 04 18:33:48 PDT 2018","2018-04-05 01:34:03 UTC","","","49","100% (3/3)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","This is a stick of butter.","This is a cucumber.","This is a yellow cyclindrical object.","This is an eggplant."
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3UNH76FOCT3EOAW5KMSOLJ70PA7YME","A2M9HSZQV19DYS","Approved","Mon Apr 02 18:48:55 PDT 2018","Mon Apr 02 18:50:31 PDT 2018","Wed Apr 04 18:50:31 PDT 2018","2018-04-05 01:51:03 UTC","","","96","100% (17/17)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","This is a yellow rectangle.","This vegetable is green.","This cylinder is yellow.","This eggplant looks black with green on it."
"3FBEFUUYRK38H5FGRY2P4HWN8HI6AR","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:45 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:45 PDT 2018","","","3YJ6NA41JCEUEOYJQ2JDS0M7HB2PJ0","AZEBERL2CZ3RZ","Approved","Mon Apr 02 18:07:45 PDT 2018","Mon Apr 02 18:13:01 PDT 2018","Wed Apr 04 18:13:01 PDT 2018","2018-04-05 01:13:04 UTC","","","316","100% (2/2)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_29_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_32_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_33_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cuboid/cuboid_1/cuboid_1_1_36_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_24_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_25_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_28_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cucumber/cucumber_1/cucumber_1_1_29_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_2_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_4_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_6_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cylinder/cylinder_1/cylinder_1_1_8_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_15_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_16_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_17_crop.png","50","https://swe.umbc.edu/~npillai1/rgbdcollection/eggplant/eggplant_1/eggplant_1_1_18_crop.png","50","this is a yellow rectangular prism","this is a cucumber","this is a yellow cilinder","this is an Eggplant"
"3BKZLF990ZX2N5W3MDU3D8VLB9XQYI","3IV76CXOO48DNMT9372KZ8ONKH59DU","Describe objects in simple pictures","Describe four different objects from a set of pictures, using short complete sentences.","labeling, labels, labelling, nlp, natural language, pictures, research","$0.05","Mon Apr 02 17:42:46 PDT 2018","14","BatchId:3178122;OriginalHitTemplateId:;","3600","172800","Mon Apr 09 17:42:46 PDT 2018","","","30H4UDGLT3GKFW44TZW58SEOL6OPMX","A1V4BLIC5U5HPX","Approved","Mon Apr 02 20:41:21 PDT 2018","Mon Apr 02 20:42:08 PDT 2018","Wed Apr 04 20:42:08 PDT 2018","2018-04-05 03:43:03 UTC","","","47","100% (15/15)","0% (0/0)","0% (0/0)","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_3/banana_3_1_1_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_3/banana_3_1_51_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_3/banana_3_1_101_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/banana/banana_3/banana_3_1_151_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_3/arch_3_1_15_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_3/arch_3_1_17_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_3/arch_3_1_18_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/arch/arch_3/arch_3_1_20_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_3/cabbage_3_1_1_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_3/cabbage_3_1_2_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_3/cabbage_3_1_3_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/cabbage/cabbage_3/cabbage_3_1_4_crop.png","25","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_3/carrot_3_1_18_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_3/carrot_3_1_19_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_3/carrot_3_1_20_crop.png","100","https://swe.umbc.edu/~npillai1/rgbdcollection/carrot/carrot_3/carrot_3_1_23_crop.png","100","This is a yellow banana.","This is a green arch shaped child's toy.","This is a head of purple cabbage.","This is an unpeeled carrot."
